0.1662294065943399,0.31004350262075653,0.38901473075042137,0.46650368091155475,0.3392503060662374,0.45310798795253043,0.41967058224595,0.3687600589336869,0.3211239153835289,0.4656749464902479,0.40499010430978977,0.32641878412114667,0.3207885231236374,0.39586752417887433,0.2865970170821119,0.20519493767689206,0.34459019333124374,0.404005959781209,0.3210745302879881,0.2522534573993735,N
0.1636562738100271,0.31163249330016063,0.39566038491675226,0.48596641464827495,0.344504942009039,0.4633874013847756,0.4294423050185725,0.3758049058699787,0.3341890638353373,0.48734711316923973,0.42828445220579453,0.3465268714303326,0.33885712979641996,0.4172348662411845,0.3002450977605434,0.2099170434995315,0.36696255907364594,0.4281655913835503,0.33811214800658945,0.26489788178059664,N
0.09636407735039731,0.1894086751380883,0.2340627324256507,0.2844144059571744,0.22786249888376173,0.3171837481687992,0.2929809536025916,0.25631134447410703,0.20997642382204337,0.31083234180134645,0.25711627913660123,0.21759238782140544,0.2048383646769273,0.26134032807645113,0.176840649751085,0.13226979380905235,0.22138669300574262,0.2548879684537394,0.18652967642496565,0.16300778921929135,N
0.11282402167565994,0.20918639638806225,0.26475590401838894,0.32769110772276744,0.2557632962383466,0.3454911501267738,0.3149758199072823,0.28104396656750974,0.2383095000002673,0.33744871026554213,0.28005047971697183,0.23892053529867993,0.23613164345109175,0.28129402577088114,0.1980905320297131,0.15324445693467,0.25500251947776825,0.2794854178829813,0.20639169625244902,0.17421937046547042,N
0.19851127760236745,0.3357883899477869,0.38034792976704,0.39480518244714335,0.37876192001430714,0.4785439764812802,0.42962573708337276,0.3527660284937765,0.3774499164269399,0.5351466181873115,0.45989758388216845,0.3740983911321306,0.3750363546330027,0.4742910179250472,0.3558629644253083,0.2848766122498933,0.3814065713467397,0.4317786536882798,0.345699186150393,0.302941613346596,N
0.18845628979980739,0.32670060170198484,0.37357796212246025,0.3980389916539902,0.36328712971526134,0.4627002959121575,0.41439652703949653,0.3438271152947843,0.3595078342192518,0.5137414197089923,0.44167179844975224,0.3572607392376262,0.3562726449553626,0.45526942121075215,0.34369655504098895,0.27223669092614694,0.3621183391345365,0.40924446272439735,0.3288115916990148,0.28879187880318086,N
0.17814321100283756,0.3277598101140679,0.39667198346385074,0.4342998908609411,0.359503357691002,0.48047281757259613,0.42456207082421255,0.3436768246913586,0.359413976751223,0.5235959883569554,0.45485168567587836,0.37260336751455725,0.35925874275406944,0.4665451932286941,0.3423986066488285,0.2645186480864521,0.3748010559790913,0.42079563258104186,0.3318489021525039,0.2880236192340931,N
0.16231229775395065,0.2790543296543985,0.3374055437110073,0.3883182890894696,0.31596699153622426,0.4373241132518506,0.3965242397325328,0.33480075764023653,0.2848580097966162,0.4054247618882832,0.31241236224826274,0.2436544863955427,0.27405228152620387,0.35327748749859716,0.23118724550640823,0.16897972228560962,0.29203725394036034,0.3341961689627839,0.2381768233265718,0.19755166502663254,N
0.16710344445802358,0.2929582311380555,0.3541405221974515,0.3883224773953245,0.32743215741235976,0.4466812686428887,0.39856985602235206,0.33751848617426194,0.29773590287050383,0.40858682759755255,0.30810617238719956,0.2482030726111994,0.2881937911917879,0.3614691653190588,0.2378559456790482,0.18419619660903502,0.3037973800989124,0.3414146413345154,0.24320699513104932,0.20658628344086924,N
0.1863526086933356,0.3242743978555234,0.3883965951555622,0.4571978680757398,0.4039522945234783,0.5170427694821801,0.482671021114333,0.4490563201941115,0.3889932922278638,0.467960110337258,0.3931597045972213,0.3544748463805003,0.3792065876475739,0.3805411290286296,0.2955605375753581,0.2614453996882068,0.3844770360209309,0.3404049201789792,0.26917150741775864,0.2610460323748674,N
0.18631492239920988,0.33000480300561086,0.39833806057111604,0.4734121626350248,0.41539227709206383,0.530417415510874,0.4901595634556792,0.45689514892802724,0.40205453346031955,0.4832755249593346,0.4022338445520899,0.36246761164595376,0.39519688917165313,0.3990482201451623,0.3050937748298908,0.2687027465250779,0.40351279358853087,0.3572577891867932,0.28261301188366,0.2763430481238326,N
0.19654855775320598,0.3414582659472822,0.40745023039176537,0.4780676260130844,0.43237025515346483,0.5388297698614277,0.5007801496950716,0.4669829547268613,0.41958966999739405,0.4882789291179881,0.406232691038963,0.36649655321400887,0.40882262648558204,0.4015202629851638,0.31068396915912994,0.277794285062833,0.4122134281768064,0.3619058867350176,0.28548347800686796,0.27758453867004734,N
0.1537004897418882,0.2763193775812161,0.35480200289457126,0.4228557052386663,0.34690222726094333,0.4480057409784396,0.3687486943858829,0.2948151847273284,0.32307290347190193,0.4421289697234994,0.352423903207723,0.26371088393036024,0.30763810969351874,0.37611904473014945,0.2535239497695204,0.1552829155297186,0.3071935516967172,0.3596401219791937,0.2655340778514184,0.18145978473052526,N
0.16248044442516676,0.291894915886245,0.3639219136333814,0.4464587808147425,0.36548728860121155,0.46305733011229827,0.3871268932888924,0.3170129598401942,0.3377723473409696,0.4570899277415516,0.3593418372393806,0.2661577167692962,0.3253825235298154,0.3956003973866053,0.2606873387785097,0.15645951261349944,0.3306952835343622,0.38403794948445363,0.2748357356947666,0.1935894672320092,N
0.15351757047266207,0.2826523914187093,0.3714293042631502,0.45577619453328705,0.35113135663833667,0.45489496244930283,0.3829302683763196,0.30715499860507284,0.33557695349532796,0.4695028730299728,0.3812321685646936,0.2823436410910003,0.3270829644212381,0.4023125630089629,0.27043814364984686,0.16314057616860633,0.3342214088923682,0.38802393403189367,0.28505847107814297,0.19807841467329518,N
0.1920594944153476,0.34189272912726953,0.4235556565060986,0.5077132322187291,0.3812640560549866,0.49953548711611456,0.437205405220347,0.3557084952300195,0.36643187078213585,0.531723620851714,0.44506250461538965,0.3627125644634732,0.3549255429029622,0.46134466112638217,0.33869031617107576,0.26151272192687813,0.360715980473961,0.4099738295439296,0.3213509810866992,0.2784448927309235,N
0.17457980204817258,0.318762285720921,0.3985781793315849,0.4823081308096705,0.3725616168203861,0.4670575562650079,0.4056051379181122,0.329327273398174,0.37214494870766074,0.5212814861011017,0.4333786923629255,0.35160815213266744,0.36480105676594154,0.45936177862341976,0.3319509437856414,0.2643184157310342,0.36495514696554004,0.4069978018134626,0.3118049133643729,0.2712512423974222,N
0.18247079057311816,0.3316242450428217,0.4063912754186759,0.47295292148305956,0.3749777781205436,0.48256189235591096,0.41732329697320175,0.33193359330919825,0.365525822951964,0.5221001313211551,0.4302673050342815,0.34435291776177723,0.35763473078813285,0.45678667804425405,0.3292236402184838,0.2519843191986838,0.3652826358572623,0.4117122822794471,0.3185136836776969,0.2740943687715126,N
0.13702821535629806,0.24060852289392431,0.3089396671972027,0.3542098638409262,0.284359094843454,0.4421072998279055,0.3877780386634435,0.3288695804391017,0.25799702575248634,0.39555287321243204,0.34220094898839915,0.2905315405474417,0.24250671455502956,0.3055329297840016,0.2541400552770305,0.21584043801276398,0.2393362559669564,0.26179142010375817,0.21961153513424966,0.1956832448528675,N
0.1517469978717504,0.2435550488868424,0.3084536907548711,0.3557368964268384,0.2937213060799717,0.45162996880037165,0.4023614288243282,0.34314674955364477,0.2736049683394997,0.4162641470444263,0.37203043310223477,0.3198287451291563,0.25651734369726836,0.3422999626690319,0.29519291752453214,0.2489303578928878,0.2510844227106769,0.27185657765584664,0.2284436675389613,0.19900841704830816,N
0.1597692666673651,0.2617903329331879,0.3335328868769267,0.3782854873948747,0.31365689725729173,0.4844308979022624,0.42987130896791387,0.36593320012916014,0.28815245786187366,0.4445035071145571,0.3917075251534387,0.33547537614920475,0.26628684315244927,0.3432558114610701,0.290104077583364,0.24702062067388803,0.25598873262757466,0.2842985768729627,0.2373775539370888,0.21172863210464746,N
0.11902783148061163,0.20780545427394528,0.26085436847130233,0.3215683822621883,0.2605092993757268,0.34447954304069517,0.2992218692041876,0.26159996204292535,0.24308093172036266,0.34301022900087946,0.2703529693877437,0.2276901468776875,0.24119903334665252,0.31279621769039734,0.21637547228667944,0.16733719191724736,0.2604302248753613,0.2969127383638724,0.22236265682612213,0.18724954589390042,N
0.11256613391253102,0.20399937830538278,0.24528362922162322,0.3021539524089382,0.25077083749722434,0.3339121513872468,0.29389975838974497,0.25739116714885907,0.22298661656649368,0.31743627951288456,0.24200884690016297,0.2032318081238115,0.21380637624201393,0.2793484084712377,0.18894026358731347,0.1495233056737601,0.22888301311921794,0.26464548743255273,0.19018388985199322,0.16577329316989692,N
0.11200729348372723,0.20063779541609125,0.24569546087150623,0.30391124642054756,0.24902206403676758,0.33305162104516983,0.2943222634907572,0.25968238520510806,0.22676959332078836,0.3227145742840854,0.24931509891313627,0.20938236158438261,0.2215109532946889,0.2840014491605026,0.19340660446596536,0.15206201515352283,0.23641997627920483,0.26800176578045815,0.19233996397206826,0.16771431349060004,N
0.1802286662723043,0.31971832245287374,0.40204843140474383,0.46182253083568886,0.4344790835991338,0.5275073481575643,0.48854281134129973,0.4571149581533248,0.4331304597651649,0.5110939646823262,0.456214577619818,0.4117848833667594,0.4185093367105892,0.39854012209506073,0.34818751929188174,0.32268873214941624,0.3969526387452412,0.3208272439417556,0.2730819471175532,0.26278845571714726,N
0.16293721208238565,0.321093595370403,0.3986556634454939,0.4333604697605207,0.4089344924691185,0.4972539538866866,0.47335855825862594,0.4553498774935581,0.3980869889306856,0.4764886461703993,0.4189459501929596,0.38723555375074487,0.37457673996707747,0.35661444826203204,0.3058377956934179,0.28407687855417113,0.35210336876092563,0.2912805329237021,0.24204015970615908,0.2293593416564898,N
0.17506242846214126,0.3179791154544431,0.3833611269507202,0.44377388607565504,0.43723729931772415,0.5039908014831376,0.4680082031725043,0.4332343241081074,0.439945154902436,0.48684964968435074,0.43412362718168,0.39875024385527913,0.42650040770262987,0.38473177574728995,0.32289403705802,0.3031425642942659,0.408973690102973,0.3307289494410775,0.2716951519388714,0.2536454913217737,N
0.1681362436615808,0.31380906504018397,0.4320819210602125,0.4943886440838143,0.27084845922716216,0.44379174112282577,0.48435764517813623,0.4995273410274342,0.267215446766531,0.4211129535978804,0.44794582382227,0.4478023830868293,0.26177629397357854,0.3777486951114228,0.401392160605158,0.39617737042401097,0.24859999464884594,0.31708439899364926,0.34244018745186966,0.351181857612173,O
0.16241185320517854,0.3051571051462468,0.4316872032969821,0.5053840119644795,0.30261208647113264,0.4649202488348013,0.4857183250446071,0.4880989225208562,0.2520297096828688,0.42971053820506017,0.46400736049538616,0.4551295931228898,0.21141229827721342,0.36511753288314963,0.3968517256530577,0.3761541546227379,0.21636423344311548,0.32068410139089887,0.3501159976247376,0.33693980365844584,O
0.19500630714123132,0.3577345378286699,0.4747976755610835,0.5001088285860321,0.335802886192495,0.48542846145325563,0.5098153223097501,0.518513691768711,0.315165174201357,0.45889997670201277,0.4498779640202573,0.41843456479336677,0.2937981501247043,0.40869513571218646,0.3989263355540747,0.3604263045156318,0.2799243774745302,0.3413716780657357,0.340797909634795,0.31236888677826985,O
0.16098025656834744,0.29163049739242586,0.39752440218639645,0.43049193139733166,0.31406270252761803,0.4081865888190734,0.43581251256080317,0.44097645670268015,0.3132782159644407,0.41571153036834474,0.4421118034746504,0.43397532702523056,0.31203262781750246,0.41771006833016205,0.44696087911944277,0.4404886252051348,0.3128815064784995,0.40574378799205363,0.43833977584364026,0.4402765300062372,O
0.16045596813952312,0.29056067078601217,0.39836961822955963,0.4386799201368175,0.32181272831539764,0.42599884810052624,0.44473463332163443,0.44135434911327265,0.3182431540054241,0.42948100028780317,0.45108972750020276,0.43555284511186815,0.31375613546689074,0.42595428724196216,0.4480916021856188,0.4326877116643902,0.30799018535285105,0.41078679216835834,0.4450088725404737,0.4450313106152716,O
0.11649552722018322,0.21444827727312082,0.2907861630510868,0.3361178227827855,0.27373879051041206,0.3648646594296581,0.3644336296417594,0.33660110791548714,0.2726618389285704,0.38895673581221046,0.383154701878994,0.3531268959091971,0.26890311534294076,0.38707217696897267,0.3776575536565895,0.3462319717010878,0.2596188140355641,0.3424451536817753,0.345813452674432,0.3297848019880545,O
0.1249949336881266,0.2079090112795344,0.28075598505629346,0.32395718556218034,0.2582569578503584,0.3511650772728153,0.3576097316728931,0.33958506863981386,0.2546372896426018,0.3738864483180851,0.3751890177998395,0.3404927325336824,0.25522551910033653,0.37763584622938356,0.37343330352920623,0.3394667766050051,0.2536136875302496,0.3349532670106818,0.339909155542817,0.32095680923937464,O
0.13353910634348626,0.22430706169851888,0.3019451897848876,0.34639064858526614,0.26980446376572254,0.3631733439466604,0.3680300762039968,0.3496691811757614,0.2647583826741395,0.38121539660816156,0.386853768572729,0.3560464691385421,0.2619158631214683,0.382592972017012,0.3842655957239672,0.35572189622767597,0.2554895199958625,0.3395434284639262,0.34937773090043794,0.3349342366867644,O
0.13200648896723258,0.19875522322964947,0.26123422043236133,0.339705810992459,0.28395320679256447,0.3482546020396135,0.3479315248090765,0.3356037064677213,0.2776364824098426,0.3867972295975678,0.36797819044022523,0.33820223892955353,0.2796885558623953,0.3940867132598512,0.38705849144870197,0.3480745619428283,0.28516206494524726,0.3808220036567235,0.39660471745245784,0.37854554268428897,O
0.10847106491164071,0.17134041852427873,0.23060334218496065,0.303522392233107,0.26249332138838444,0.34636396271647746,0.3359053320739033,0.31496095011118946,0.26962703173152375,0.3885665499925517,0.3598121865345077,0.3213797896461995,0.2822573234090046,0.3933584935333412,0.38044641589594247,0.3392640719561319,0.29027052933495223,0.3804634191075106,0.39104933759117233,0.3657032549028006,O
0.10901477409644565,0.16913907890017255,0.2193775308114184,0.2857651247409937,0.24906659427364558,0.3258394691321379,0.32064031707698887,0.3013934753068675,0.24556135039388474,0.347744335282364,0.3280632133991791,0.29751042478729145,0.25232743897195753,0.35322858447281535,0.3480887449732657,0.313766697121063,0.25923019247046397,0.341737684790345,0.3587833428369882,0.342094304834782,O
0.1990347608440172,0.40394401898142346,0.541706937136756,0.5658419127053345,0.4548418117070063,0.5740991905307172,0.5918103184596386,0.5794695818310064,0.4483378230321149,0.6078350450505522,0.6126266735702678,0.5713113454503194,0.43339867130501936,0.5995001456573207,0.6009360684454722,0.5604254957082629,0.4186551130507049,0.5652918198471931,0.5943023108113218,0.5788092389177535,O
0.2080155886911969,0.4055179096738333,0.54660602792225,0.5737664235348524,0.4573933638593822,0.5942674390005956,0.6041438717844142,0.5817516877740191,0.44604259437912364,0.6243536854122724,0.6237186055780071,0.5745632508992067,0.43153039718187364,0.6139616604810118,0.608018077091237,0.5554055534407738,0.42248202436962384,0.5797374111228211,0.6028073897161346,0.5775921816081647,O
0.23934769028803954,0.400273968093575,0.5108350759484553,0.5554726142715691,0.48082740395651197,0.5924333723507763,0.5920395031268015,0.5704490342573013,0.4642264200147557,0.5986895400458433,0.592039239071263,0.5550420954514504,0.44665947275607387,0.5917059891938171,0.5835211299470477,0.5426691344615434,0.4238223437578653,0.5659165906138808,0.5919066094274156,0.5765731442142001,O
0.22374259941487576,0.38579262666715075,0.5059506169474352,0.5590438210397797,0.45560854198409245,0.5856252527679845,0.5928372679848859,0.5649269366651951,0.4497146335006442,0.5976357481006483,0.607011342647353,0.5704049989588051,0.44076237261355117,0.5906688087195489,0.6024329247606874,0.5721359529554105,0.4213026126479918,0.5644864532082754,0.5914179122300338,0.577926152240451,O
0.24290409755909265,0.41367888396224933,0.5318236777824549,0.5736337901453823,0.48140269344291187,0.6031922716483328,0.6157116502961101,0.5992563413448445,0.461973156169369,0.619899464918442,0.6276742962545225,0.5931156601282982,0.44188913329000007,0.6153929890248454,0.6212963036637218,0.581946037060591,0.4165808907125606,0.5785366862971544,0.6107211993173934,0.5941650961607676,O
0.1158265580138325,0.17700333187485245,0.23733931499916464,0.27827117745665564,0.16348774877635072,0.26937492824310316,0.2842966018606554,0.27407507838308726,0.15727673702914308,0.25680488588705236,0.25095657002070126,0.22049090193626764,0.1632599126071554,0.24994056076452018,0.23470009242592235,0.19917600464127405,0.1762240503783021,0.23674211696500438,0.2281409947310462,0.197629980205697,O
0.11770004388312076,0.18408127416447706,0.24335872955539492,0.2649764821456168,0.16357541677478765,0.2547485916370352,0.2565596183280514,0.23614946328059552,0.15631042158784914,0.2479033204552083,0.24288449324916064,0.21531400367257653,0.15964309958129178,0.2416386472929388,0.2311990104068692,0.1995469347711284,0.17013847599247947,0.23219725070250785,0.22627564634868946,0.1973849045123424,O
0.11011089603900077,0.20430072417617584,0.2760335440134189,0.29169382400201377,0.17854593779322514,0.27279979665310006,0.28831499136199634,0.29248744114397207,0.16615353037713568,0.2539953753653769,0.25828640118527635,0.24463977191795455,0.15576743603091295,0.23385706681221247,0.23985316718132488,0.22161673046276573,0.15609202590419496,0.2134093719668103,0.22568414642476173,0.21010168038385915,O
0.2211511244053136,0.3870721590403387,0.5125762244978394,0.5583688610916865,0.3852174097723666,0.5539259835387202,0.5752902296966863,0.5766258095051845,0.3563501702798586,0.5274910415801704,0.5301432033393857,0.502538522299115,0.337071727838347,0.4791781058836783,0.47263236647259327,0.43711183694970346,0.3254726078467772,0.40236988808338836,0.40750827918737276,0.38923595281299384,O
0.24693975639662694,0.40276888429556384,0.4991514648255708,0.5465042050635043,0.4484514098800685,0.5873698786989758,0.6069516131693804,0.5956120790942717,0.3745746209334253,0.5178537713268851,0.5116322472064392,0.4841705700578905,0.3175233763992018,0.43622786611042236,0.4224954915833349,0.4001641336094722,0.28905407181793213,0.35419278813352467,0.3519425893159907,0.33562481324584476,O
0.22629185791603543,0.3848597588770737,0.4997517544791753,0.541506955293756,0.3876242728180941,0.5503449504928628,0.5772992404180531,0.5771320999990834,0.3429336482906949,0.5114357311118427,0.5243347710116442,0.5029533264774215,0.3115745170108285,0.4632388648928082,0.46391325027519686,0.4340192376461861,0.2956532205039842,0.38425144392359484,0.39358575844295696,0.3739949140190365,O
0.12712347058197995,0.20061229063236877,0.26063657268733037,0.31024272113400814,0.2369345791358783,0.31240787872219855,0.3204418073339192,0.295177427224166,0.24247321988673365,0.35623244029210555,0.3470187489841411,0.3133605300416722,0.2461999675862462,0.3630668737352456,0.34153093036316096,0.29400455122027547,0.24818945148709573,0.32727755428124444,0.31889823890286045,0.28151923864037137,O
0.15600912575435222,0.2447851924485294,0.3064400783688756,0.3433037826947547,0.30969726178660484,0.4047416067504284,0.42553038669302995,0.41197723274914144,0.28863432956076573,0.42091117392011484,0.41354259033677215,0.3802412615681104,0.2727585595200674,0.39841222207744076,0.3719237588028981,0.3192031541492732,0.26831429820791175,0.3591286539884744,0.3503894587460674,0.3065331472901558,O
0.20819940458881617,0.33373502927712523,0.4018631667698699,0.4437589461331988,0.28110328152437214,0.44558459612341,0.5063841312651253,0.5254828790708537,0.2632157438249841,0.4369182428082652,0.4658801231150945,0.43826074994459613,0.26597568044123565,0.423467486429921,0.42523346127069295,0.3867080246165209,0.26740543043027065,0.36769579852241624,0.390749734146784,0.3708175346330709,O
0.13067722435141257,0.22064567501352725,0.3136695809612314,0.3849513025408327,0.25083487112872915,0.3414063667019006,0.3730976972206512,0.39426597477217734,0.25287190464324555,0.34402714390646216,0.3692397355163879,0.3870897719409695,0.24991039605002524,0.34161819663818543,0.3628842810000884,0.36610740982436973,0.24966533173957525,0.314204452395917,0.34031000625285807,0.3548051260145484,O
0.1552163257995758,0.25732941205171933,0.3607598288642455,0.4442914108540141,0.31206475139427836,0.41717506090468764,0.4560016782572844,0.4800663605420636,0.2906965570038987,0.40186686125090876,0.43874234970508996,0.4618547554908557,0.2717124217611567,0.3833110540693685,0.4188180504384607,0.42531516298840666,0.2646286920994474,0.34707909343727944,0.38681702685307234,0.40844816567058406,O
0.17688252191451123,0.2868295335526893,0.3772753814767518,0.44502112114766007,0.2864092736043302,0.4268914979804105,0.4758039863601771,0.4959450188024882,0.27453127469933947,0.4109718920913585,0.4379000205859139,0.4345618043560066,0.26902704408683265,0.3859137107352159,0.40185252137889665,0.3863495412292415,0.27534416071171885,0.3532695270039944,0.37816331654852137,0.3788640725382206,O
0.16328299131785406,0.2616407315588921,0.3648534525811095,0.4464436174616171,0.3194056587958204,0.47362900059238494,0.5192446345402885,0.5307092642898508,0.29363452583629907,0.44749396453826407,0.46104233531651706,0.43623142141070714,0.2879934292878652,0.4219762364485265,0.41411400138516563,0.36616198823183316,0.30278563588256996,0.4000555044049604,0.40416898417552916,0.3733665286457775,O
0.18767438426115843,0.3196019543129496,0.415464202430409,0.4411274180451347,0.3077746634353715,0.43393954777222576,0.43635306130572854,0.4281535010699212,0.29118715928593975,0.39074350320108453,0.3939330394640677,0.3806473776363042,0.27844386119950026,0.3743752440198078,0.3672036215960342,0.34457831884406187,0.2748896645822281,0.34021672656812607,0.3383963607504755,0.318182886196755,O
0.1558275178879245,0.2759637325461422,0.3699964162635705,0.3959416259475006,0.2761775116626896,0.4069333361883662,0.41700378574544217,0.402551107788245,0.28497809204698626,0.39231759662054383,0.3868693905989578,0.3625261058341911,0.2864482009315873,0.3681035357690902,0.35724699496104245,0.32670142093380233,0.2849746572725517,0.3472969688193607,0.34999052059337715,0.3348233240565889,O
0.11250335565625687,0.199091640534045,0.28051399759044865,0.35487592311964605,0.25839532378072494,0.3771115181472835,0.4326597100047412,0.46564824926462794,0.2535545823212959,0.3762351187705215,0.41961415756076026,0.44118976664793264,0.24505828973515575,0.3479827592892312,0.38505115450346966,0.4033538250485036,0.23681355516460378,0.30850621911056714,0.34301750542443304,0.3629999059757869,O
0.04857010840449147,0.09144659490338142,0.1287743668499211,0.1542076497924133,0.08603046216987766,0.13784538944950817,0.15861692870843055,0.16712454689274664,0.09093244185515625,0.1524892198974732,0.16651028439057053,0.16648267623147406,0.09730981536847512,0.15146664933903817,0.16300959976035578,0.16542433726525224,0.10239649140064197,0.143265500359251,0.1592762127929242,0.16715001533137586,O
0.16878560349026372,0.29564478666855754,0.3998472425844493,0.450284649938129,0.3734792823855091,0.49505616054625806,0.48976453568971395,0.4424815026951358,0.379038242537871,0.5295863948602585,0.518201859111269,0.4788169385938263,0.3768798738499741,0.5409172657531792,0.5264931236732185,0.48348146092869587,0.35665978038780405,0.46971668105884923,0.47843640370790463,0.4557929024186643,O
0.15837091162649222,0.2789198834052118,0.37766082980754767,0.4284750045814497,0.3480502833686815,0.459633789052412,0.46759156657774886,0.44030532439499975,0.3486083234747364,0.489598876161139,0.48895089475760484,0.4651399314215259,0.34546499866205704,0.49286644473876173,0.48814349388740963,0.46051718890530996,0.3289193085027485,0.4293280591474684,0.442819800394998,0.43300186308090804,O
0.14475820492959765,0.29003886701945253,0.3553250834411659,0.38818136609348847,0.359955689014088,0.49241992684633024,0.4904323854648486,0.4394671951753079,0.3595201957088361,0.5205510121733162,0.5066853435885583,0.43932788682541685,0.3527048513281522,0.49866015239205647,0.4869288974347332,0.41910805065635914,0.3436644915665305,0.4674330525724072,0.4823055526674518,0.4439825934135298,O
0.1379353654867335,0.26070911949546166,0.31594275251185805,0.34752076482675887,0.3456509675447059,0.4681214183610264,0.461097633967782,0.4131671944198575,0.34080364151328796,0.4955420352761196,0.4786549826811567,0.4166725976495213,0.3315852401418561,0.4734268893285524,0.4655675134984066,0.40516694530672004,0.32716411208308277,0.44827021980440457,0.463826463150537,0.4286434287163426,O
0.13003304166392643,0.24716655996249173,0.30607185036404394,0.34799789975999784,0.311124768253128,0.4274061445970931,0.427497423107982,0.38358425955132425,0.30754128642287965,0.4486043569847055,0.43038690020752224,0.37505761390943676,0.30381865580121803,0.43343846797798985,0.4208592101007552,0.3597141448516185,0.29917424294997663,0.41130059872610036,0.42543294123511394,0.3920398704560928,O
0.20724605397350623,0.31504997530579426,0.4028407110523023,0.4925213061406847,0.3412546371272272,0.4621518052950589,0.4919202666501928,0.505117728776838,0.2926535815427826,0.44927059582077505,0.4903251467975348,0.49642218382370734,0.28695380146015687,0.4228297663196702,0.46249733793116965,0.4699720995227031,0.30606441624501635,0.39650956024464884,0.4315102288181312,0.44434051291947274,O
0.14013520167418658,0.2598205599284078,0.3484896305546782,0.41160462738395076,0.2645738771024132,0.37452901720437837,0.39903168306277864,0.3961869399879297,0.25757918004706415,0.3692917345997436,0.39099962818348194,0.3755980100153174,0.2523828437372595,0.3598391442312368,0.3782700074464515,0.36230887330009875,0.24696142456489928,0.3254499236190112,0.350282871475958,0.34724386695134984,O
0.07300091336928276,0.1429808188691559,0.19234890063193372,0.23586863932072463,0.1393282210270635,0.17924659921321398,0.20800940620043337,0.23083987613607046,0.11995715522421106,0.16016576127466595,0.18498865338903303,0.20257695152685495,0.09817926616310839,0.13773905755868635,0.15739590099503803,0.17099377531024854,0.08208736366364679,0.10848301269228244,0.123331472301861,0.13479390079158007,O
0.13862876677019909,0.2523022963671469,0.29578019075685413,0.33299205429038986,0.32696096150436127,0.4456767865213262,0.4393632082480999,0.4015938615123049,0.33275795503591216,0.48028909349678633,0.4543956680469432,0.3988904228068441,0.3437335421681505,0.47693911061134786,0.46817620425122036,0.4130521990635154,0.34873257525515267,0.45673498311017835,0.4731317100735221,0.44420959678277133,O
0.1480331415443039,0.25088535622736086,0.29822633360997275,0.34570455183229315,0.3121477242781297,0.4215747347842935,0.42001685235576613,0.3917235627625151,0.3174493114842199,0.4682143512984797,0.4505876391492857,0.4125956342197297,0.32590270077387806,0.4671485295780294,0.4641521706238978,0.4147105300351166,0.331658677954173,0.45135281560615015,0.4694443856798294,0.43881403247373785,O
0.1901171983785887,0.27181771799960885,0.3387790996356662,0.4195158430989025,0.3315141283566369,0.4860204985547529,0.5978953765908099,0.6961891663973444,0.285208369384051,0.39637074473016304,0.43239571122128023,0.4548777805004746,0.2670797231192038,0.3500862610527423,0.2957836195718093,0.2508376574691469,0.27333254143089875,0.31786593911273064,0.2769825392915296,0.244152683299642,P
0.21221393961026325,0.30650025176199586,0.37901087645650117,0.4651188845724207,0.33325405912320827,0.4941965220794947,0.6063114634506381,0.7006903811355143,0.28073031179004887,0.4247145909292062,0.4809924624457602,0.5158242348538187,0.25578836557918255,0.33939085475534553,0.2755050215800565,0.2231704423480564,0.256714102543024,0.2820262924953445,0.22462694982288703,0.1795557519167886,P
0.1375060415471858,0.26475428275488766,0.35993347115141494,0.45005318614594697,0.3883966606641218,0.5740923515720324,0.7106047244740402,0.8190425169367865,0.40284828378387966,0.41079731180434337,0.37549095823617173,0.3699783784691752,0.39522216129740584,0.3511338012749206,0.275097766127667,0.22230936780608232,0.3965179102002919,0.3634327947040668,0.28859885716159983,0.2324510693142836,P
0.14840508528569837,0.27831205267806447,0.3834249673264549,0.4833355752180156,0.3987236660066525,0.583963611394462,0.7171392659395527,0.8170891999235833,0.39454590608622464,0.39929535628184765,0.33843310374567637,0.3149703447070894,0.3769575453390947,0.33791135294784136,0.24235480444681096,0.18415521841187688,0.3674772375939951,0.321755163289427,0.2444192073726436,0.19203908615440368,P
0.17098105944452435,0.3206870587539281,0.4331659763682889,0.5420705459069666,0.3826413830586482,0.38250156628303605,0.38647080708633064,0.4068910849001001,0.385905236245514,0.35340106569707785,0.3145079397601773,0.32334207072383586,0.3773855741307952,0.3452050874042167,0.28576890143259265,0.26217205335376226,0.3623891649034189,0.3356205170549061,0.2772534464414479,0.24260027597590342,P
0.1947268809800559,0.32207840874054733,0.41818655377529157,0.527269905343903,0.48089998663783734,0.6540429105277993,0.7476752758286067,0.8300786764438294,0.44782555946888775,0.5706935803588931,0.5882056710415763,0.5780473310518007,0.4234118955475124,0.4507626700835648,0.3357819484189712,0.29462551803131176,0.42235647716492286,0.4369693750566278,0.36450378333051975,0.33134615718750177,P
0.12663878999824385,0.2211175476131141,0.31413725451859464,0.3866434719024088,0.25497756512361347,0.3845847543356898,0.46555984282717017,0.5257277721900641,0.2356566631949322,0.3170830334163945,0.3107301236939797,0.29716893370125935,0.22126897471737514,0.2771697925121641,0.24837213147265472,0.22256856019608823,0.21671667484509033,0.2548872898530324,0.23632967603579078,0.21705792661451986,P
